,key,rule,severity,component,project,line,hash,textRange,flows,status,message,effort,debt,author,tags,creationDate,updateDate,type,scope,quickFixAvailable,messageFormattings,codeVariants,cleanCodeAttribute,cleanCodeAttributeCategory,impacts,issueStatus,prioritizedRule,resolution,closeDate
36,4edd007a-ad25-4f9d-bb79-17064610b2ad,docker:S7029,MAJOR,apache-openserverless-operator:Dockerfile,apache-openserverless-operator,62.0,3c15ffe352d3c4ef554cce927f6d97b0,"{'startLine': 62, 'endLine': 62, 'startOffset': 0, 'endOffset': 103}",[],OPEN,Replace this ADD instruction with a COPY instruction.,5min,5min,d4rkstar@gmail.com,[],2024-12-30T12:25:39,2024-12-30T12:25:39,CODE_SMELL,MAIN,False,[],[],CONVENTIONAL,CONSISTENT,"[{'softwareQuality': 'SECURITY', 'severity': 'LOW'}, {'softwareQuality': 'RELIABILITY', 'severity': 'MEDIUM'}, {'softwareQuality': 'MAINTAINABILITY', 'severity': 'MEDIUM'}]",OPEN,False,,
37,5caa1d46-1da2-4e43-8d87-998856ed0796,docker:S7029,MAJOR,apache-openserverless-operator:Dockerfile,apache-openserverless-operator,63.0,914cd0630ed75dcf221983a48ebf2e19,"{'startLine': 63, 'endLine': 63, 'startOffset': 0, 'endOffset': 97}",[],OPEN,Replace this ADD instruction with a COPY instruction.,5min,5min,d4rkstar@gmail.com,[],2024-12-30T12:25:39,2024-12-30T12:25:39,CODE_SMELL,MAIN,False,[],[],CONVENTIONAL,CONSISTENT,"[{'softwareQuality': 'SECURITY', 'severity': 'LOW'}, {'softwareQuality': 'RELIABILITY', 'severity': 'MEDIUM'}, {'softwareQuality': 'MAINTAINABILITY', 'severity': 'MEDIUM'}]",OPEN,False,,
38,5055a52e-26cc-4c21-957a-c6e506a9ecc4,docker:S7029,MAJOR,apache-openserverless-operator:Dockerfile,apache-openserverless-operator,64.0,2ce0bbc737bd15569792298c00d8d5ff,"{'startLine': 64, 'endLine': 64, 'startOffset': 0, 'endOffset': 83}",[],OPEN,Replace this ADD instruction with a COPY instruction.,5min,5min,d4rkstar@gmail.com,[],2024-12-30T12:25:39,2024-12-30T12:25:39,CODE_SMELL,MAIN,False,[],[],CONVENTIONAL,CONSISTENT,"[{'softwareQuality': 'SECURITY', 'severity': 'LOW'}, {'softwareQuality': 'RELIABILITY', 'severity': 'MEDIUM'}, {'softwareQuality': 'MAINTAINABILITY', 'severity': 'MEDIUM'}]",OPEN,False,,
39,28713684-bce7-4a15-aa6e-d88719f32fbf,docker:S7029,MAJOR,apache-openserverless-operator:Dockerfile,apache-openserverless-operator,65.0,f424858351484905aefb9d6fe132bb92,"{'startLine': 65, 'endLine': 65, 'startOffset': 0, 'endOffset': 89}",[],OPEN,Replace this ADD instruction with a COPY instruction.,5min,5min,d4rkstar@gmail.com,[],2024-12-30T12:25:39,2024-12-30T12:25:39,CODE_SMELL,MAIN,False,[],[],CONVENTIONAL,CONSISTENT,"[{'softwareQuality': 'SECURITY', 'severity': 'LOW'}, {'softwareQuality': 'RELIABILITY', 'severity': 'MEDIUM'}, {'softwareQuality': 'MAINTAINABILITY', 'severity': 'MEDIUM'}]",OPEN,False,,
40,06969da6-a22a-4145-a44b-8bb93f00588f,docker:S7029,MAJOR,apache-openserverless-operator:Dockerfile,apache-openserverless-operator,66.0,5b38b063657bfc0be279255b23f89137,"{'startLine': 66, 'endLine': 66, 'startOffset': 0, 'endOffset': 73}",[],OPEN,Replace this ADD instruction with a COPY instruction.,5min,5min,d4rkstar@gmail.com,[],2024-12-30T12:25:39,2024-12-30T12:25:39,CODE_SMELL,MAIN,False,[],[],CONVENTIONAL,CONSISTENT,"[{'softwareQuality': 'SECURITY', 'severity': 'LOW'}, {'softwareQuality': 'RELIABILITY', 'severity': 'MEDIUM'}, {'softwareQuality': 'MAINTAINABILITY', 'severity': 'MEDIUM'}]",OPEN,False,,
41,ffd99c60-fe96-4991-845b-7561bba983ec,docker:S7029,MAJOR,apache-openserverless-operator:Dockerfile,apache-openserverless-operator,67.0,7b30405faf6a91343a7ce27c83059c08,"{'startLine': 67, 'endLine': 67, 'startOffset': 0, 'endOffset': 77}",[],OPEN,Replace this ADD instruction with a COPY instruction.,5min,5min,d4rkstar@gmail.com,[],2024-12-30T12:25:39,2024-12-30T12:25:39,CODE_SMELL,MAIN,False,[],[],CONVENTIONAL,CONSISTENT,"[{'softwareQuality': 'SECURITY', 'severity': 'LOW'}, {'softwareQuality': 'RELIABILITY', 'severity': 'MEDIUM'}, {'softwareQuality': 'MAINTAINABILITY', 'severity': 'MEDIUM'}]",OPEN,False,,
42,755969d2-e02c-44af-bd4d-69f383144964,docker:S7029,MAJOR,apache-openserverless-operator:Dockerfile,apache-openserverless-operator,68.0,ceaa39cc8afba912c8a5a1bcc0b36c79,"{'startLine': 68, 'endLine': 68, 'startOffset': 0, 'endOffset': 71}",[],OPEN,Replace this ADD instruction with a COPY instruction.,5min,5min,d4rkstar@gmail.com,[],2024-12-30T12:25:39,2024-12-30T12:25:39,CODE_SMELL,MAIN,False,[],[],CONVENTIONAL,CONSISTENT,"[{'softwareQuality': 'SECURITY', 'severity': 'LOW'}, {'softwareQuality': 'RELIABILITY', 'severity': 'MEDIUM'}, {'softwareQuality': 'MAINTAINABILITY', 'severity': 'MEDIUM'}]",OPEN,False,,
43,8fc3627e-2c06-4eb9-8e97-71e46a14660e,docker:S7029,MAJOR,apache-openserverless-operator:Dockerfile,apache-openserverless-operator,69.0,92f6a8c28583604baf4983709bc714db,"{'startLine': 69, 'endLine': 69, 'startOffset': 0, 'endOffset': 93}",[],OPEN,Replace this ADD instruction with a COPY instruction.,5min,5min,d4rkstar@gmail.com,[],2024-12-30T12:25:39,2024-12-30T12:25:39,CODE_SMELL,MAIN,False,[],[],CONVENTIONAL,CONSISTENT,"[{'softwareQuality': 'SECURITY', 'severity': 'LOW'}, {'softwareQuality': 'RELIABILITY', 'severity': 'MEDIUM'}, {'softwareQuality': 'MAINTAINABILITY', 'severity': 'MEDIUM'}]",OPEN,False,,
44,7a4d6711-d40c-4de4-90e7-b1e1e06b3dcb,docker:S7029,MAJOR,apache-openserverless-operator:Dockerfile,apache-openserverless-operator,70.0,8567497b4a08761799dcf8296e605bfa,"{'startLine': 70, 'endLine': 70, 'startOffset': 0, 'endOffset': 75}",[],OPEN,Replace this ADD instruction with a COPY instruction.,5min,5min,d4rkstar@gmail.com,[],2024-12-30T12:25:39,2024-12-30T12:25:39,CODE_SMELL,MAIN,False,[],[],CONVENTIONAL,CONSISTENT,"[{'softwareQuality': 'SECURITY', 'severity': 'LOW'}, {'softwareQuality': 'RELIABILITY', 'severity': 'MEDIUM'}, {'softwareQuality': 'MAINTAINABILITY', 'severity': 'MEDIUM'}]",OPEN,False,,
45,1f38cf1b-1d84-4838-b4f6-2e393b0b718b,docker:S7029,MAJOR,apache-openserverless-operator:Dockerfile,apache-openserverless-operator,71.0,a6c3bd081ae4ab372cdc47977604f7af,"{'startLine': 71, 'endLine': 71, 'startOffset': 0, 'endOffset': 57}",[],OPEN,Replace this ADD instruction with a COPY instruction.,5min,5min,d4rkstar@gmail.com,[],2024-12-30T12:25:39,2024-12-30T12:25:39,CODE_SMELL,MAIN,False,[],[],CONVENTIONAL,CONSISTENT,"[{'softwareQuality': 'SECURITY', 'severity': 'LOW'}, {'softwareQuality': 'RELIABILITY', 'severity': 'MEDIUM'}, {'softwareQuality': 'MAINTAINABILITY', 'severity': 'MEDIUM'}]",OPEN,False,,
46,8135d63a-7b0b-4f4b-9bcb-045bcc93469f,docker:S7018,MINOR,apache-openserverless-operator:Dockerfile,apache-openserverless-operator,93.0,e202f43c548b4291bfd703d1bd223e2d,"{'startLine': 93, 'endLine': 94, 'startOffset': 22, 'endOffset': 24}",[],OPEN,Sort these package names alphanumerically.,5min,5min,d4rkstar@gmail.com,[],2024-12-30T12:25:39,2024-12-30T12:25:39,CODE_SMELL,MAIN,False,[],[],CONVENTIONAL,CONSISTENT,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'LOW'}]",OPEN,False,,
47,70d61a9f-fd75-4667-bcb4-fdd3c11cb290,docker:S6570,MAJOR,apache-openserverless-operator:Dockerfile,apache-openserverless-operator,96.0,93fd5b641388941f2dc87b9d9a40903a,"{'startLine': 96, 'endLine': 96, 'startOffset': 88, 'endOffset': 105}",[],OPEN,"Surround this variable with double quotes; otherwise, it can lead to unexpected behavior.",5min,5min,d4rkstar@gmail.com,[],2024-12-30T12:25:39,2024-12-30T12:25:39,CODE_SMELL,MAIN,False,[],[],COMPLETE,INTENTIONAL,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'MEDIUM'}]",OPEN,False,,
48,9e699baa-82e3-47e1-a951-8ceadcfe6822,docker:S6570,MAJOR,apache-openserverless-operator:Dockerfile,apache-openserverless-operator,117.0,6ca1071b4a788cc16cbfb0932efb10ea,"{'startLine': 117, 'endLine': 117, 'startOffset': 32, 'endOffset': 35}",[],OPEN,"Surround this variable with double quotes; otherwise, it can lead to unexpected behavior.",5min,5min,d4rkstar@gmail.com,[],2024-12-30T12:25:39,2024-12-30T12:25:39,CODE_SMELL,MAIN,False,[],[],COMPLETE,INTENTIONAL,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'MEDIUM'}]",OPEN,False,,
49,b58817ce-67f9-4271-9abb-981b14ac4a54,docker:S6570,MAJOR,apache-openserverless-operator:Dockerfile,apache-openserverless-operator,117.0,6ca1071b4a788cc16cbfb0932efb10ea,"{'startLine': 117, 'endLine': 117, 'startOffset': 59, 'endOffset': 62}",[],OPEN,"Surround this variable with double quotes; otherwise, it can lead to unexpected behavior.",5min,5min,d4rkstar@gmail.com,[],2024-12-30T12:25:39,2024-12-30T12:25:39,CODE_SMELL,MAIN,False,[],[],COMPLETE,INTENTIONAL,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'MEDIUM'}]",OPEN,False,,
50,3d6774e5-85dc-4c58-be18-ca201c2339fd,docker:S7018,MINOR,apache-openserverless-operator:Dockerfile,apache-openserverless-operator,124.0,e202f43c548b4291bfd703d1bd223e2d,"{'startLine': 124, 'endLine': 125, 'startOffset': 22, 'endOffset': 24}",[],OPEN,Sort these package names alphanumerically.,5min,5min,d4rkstar@gmail.com,[],2024-12-30T12:25:39,2024-12-30T12:25:39,CODE_SMELL,MAIN,False,[],[],CONVENTIONAL,CONSISTENT,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'LOW'}]",OPEN,False,,
51,b7c66b3e-3c17-4885-8fbc-75f7893bb0c4,docker:S7026,MINOR,apache-openserverless-operator:Dockerfile,apache-openserverless-operator,130.0,147dd15cefeb8aff179a709e5d392772,"{'startLine': 130, 'endLine': 130, 'startOffset': 4, 'endOffset': 90}",[],OPEN,"Replace this invocation of ""curl"" with the ADD instruction.",5min,5min,d4rkstar@gmail.com,[],2024-12-30T12:25:39,2024-12-30T12:25:39,CODE_SMELL,MAIN,False,[],[],CONVENTIONAL,CONSISTENT,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'LOW'}]",OPEN,False,,
52,45ac6443-69f4-42d2-9a6b-2dc47180d3f4,docker:S7031,MINOR,apache-openserverless-operator:Dockerfile,apache-openserverless-operator,152.0,e3566e80eff8e978e1445543f62f51b9,"{'startLine': 152, 'endLine': 152, 'startOffset': 0, 'endOffset': 3}","[{'locations': [{'component': 'apache-openserverless-operator:Dockerfile', 'textRange': {'startLine': 154, 'endLine': 154, 'startOffset': 0, 'endOffset': 3}, 'msg': 'consecutive RUN instruction', 'msgFormattings': []}]}]",OPEN,Merge this RUN instruction with the consecutive ones.,5min,5min,d4rkstar@gmail.com,[],2024-12-30T12:25:39,2024-12-30T12:25:39,CODE_SMELL,MAIN,False,[],[],CONVENTIONAL,CONSISTENT,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'LOW'}]",OPEN,False,,
53,4c38efd7-5b87-4353-8454-f1fcc8690045,docker:S6573,MAJOR,apache-openserverless-operator:Dockerfile,apache-openserverless-operator,156.0,1d3617067cc91ccd7e2b037251f25b30,"{'startLine': 156, 'endLine': 156, 'startOffset': 39, 'endOffset': 40}",[],OPEN,"Prefix files and paths with ""./"" or ""--"" when using glob.",5min,5min,d4rkstar@gmail.com,[],2024-12-30T12:25:39,2024-12-30T12:25:39,CODE_SMELL,MAIN,False,[],[],CONVENTIONAL,CONSISTENT,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'MEDIUM'}]",OPEN,False,,
54,bdfcd164-4891-4040-b2e7-e075c1b32db1,docker:S6587,MAJOR,apache-openserverless-operator:Dockerfile,apache-openserverless-operator,,efed98ad0f2e052630404b77afebd7c6,"{'startLine': 35, 'endLine': 35, 'startOffset': 4, 'endOffset': 33}",[],CLOSED,Remove cache after installing packages or store it in a cache mount.,5min,5min,francesco.timperi@gmail.com,[],2024-12-09T20:58:50,2024-12-30T12:25:39,CODE_SMELL,MAIN,False,[],[],EFFICIENT,INTENTIONAL,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'MEDIUM'}]",FIXED,False,FIXED,2024-12-30T12:25:39
55,d592eb3a-ceba-4bfa-a341-df809e8ac98e,docker:S7018,MINOR,apache-openserverless-operator:Dockerfile,apache-openserverless-operator,,efed98ad0f2e052630404b77afebd7c6,"{'startLine': 35, 'endLine': 35, 'startOffset': 4, 'endOffset': 91}",[],CLOSED,Sort these package names alphanumerically.,5min,5min,francesco.timperi@gmail.com,[],2024-12-09T20:58:50,2024-12-30T12:25:39,CODE_SMELL,MAIN,False,[],[],CONVENTIONAL,CONSISTENT,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'LOW'}]",FIXED,False,FIXED,2024-12-30T12:25:39
56,7d475ba0-3afe-45c7-91e1-8443e860b43d,python:S930,BLOCKER,apache-openserverless-operator:nuvolaris/milvus_operator.py,apache-openserverless-operator,36.0,2b5c40967965a5356c3c3f8f3f0e4290,"{'startLine': 36, 'endLine': 36, 'startOffset': 17, 'endOffset': 62}","[{'locations': [{'component': 'apache-openserverless-operator:nuvolaris/milvus_operator.py', 'textRange': {'startLine': 36, 'endLine': 36, 'startOffset': 17, 'endOffset': 62}, 'msg': ""Add 1 missing arguments; 'milvus_manager_affinity_tolerations_data' expects 1 positional arguments."", 'msgFormattings': []}, {'component': 'apache-openserverless-operator:nuvolaris/util.py', 'textRange': {'startLine': 703, 'endLine': 703, 'startOffset': 4, 'endOffset': 44}, 'msg': 'Function definition.', 'msgFormattings': []}]}]",OPEN,Add 1 missing arguments; 'milvus_manager_affinity_tolerations_data' expects 1 positional arguments.,10min,10min,francesco.timperi@gmail.com,['cwe'],2024-12-09T20:58:50,2024-12-09T20:58:50,BUG,MAIN,False,[],[],LOGICAL,INTENTIONAL,"[{'softwareQuality': 'RELIABILITY', 'severity': 'BLOCKER'}]",OPEN,False,,
57,dc6f60a6-35f6-48d4-844e-d92c35e31285,python:S1854,MAJOR,apache-openserverless-operator:nuvolaris/milvus_standalone.py,apache-openserverless-operator,,a72e9b30391c091eba1306568d8be864,"{'startLine': 75, 'endLine': 75, 'startOffset': 8, 'endOffset': 31}","[{'locations': [{'component': 'apache-openserverless-operator:nuvolaris/milvus_standalone.py', 'textRange': {'startLine': 77, 'endLine': 77, 'startOffset': 8, 'endOffset': 48}, 'msg': ""'res' is reassigned here."", 'msgFormattings': []}]}]",CLOSED,Remove this assignment to local variable 'res'; the value is never used.,1min,1min,francesco.timperi@gmail.com,"['cwe', 'unused']",2024-12-09T20:58:50,2025-02-02T21:55:36,CODE_SMELL,MAIN,False,[],[],LOGICAL,INTENTIONAL,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'MEDIUM'}]",FIXED,False,FIXED,2025-02-02T21:55:36
58,44a08f2f-e140-4f6b-b9b6-bd64d5f6bb8c,python:S117,MINOR,apache-openserverless-operator:nuvolaris/milvus_standalone.py,apache-openserverless-operator,126.0,0ec3a450920e5487525ff98c1eb67734,"{'startLine': 126, 'endLine': 126, 'startOffset': 4, 'endOffset': 15}",[],OPEN,"Rename this local variable ""adminClient"" to match the regular expression ^[_a-z][a-z0-9_]*$.",2min,2min,francesco.timperi@gmail.com,['convention'],2024-12-09T20:58:50,2024-12-09T20:58:50,CODE_SMELL,MAIN,False,[],[],IDENTIFIABLE,CONSISTENT,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'LOW'}]",OPEN,False,,
59,cfa50efd-fbda-4a9b-aea1-12bbf70ee5f3,python:S1172,MAJOR,apache-openserverless-operator:nuvolaris/milvus_standalone.py,apache-openserverless-operator,190.0,f21b5ba1349003d5191e3edbb23c1957,"{'startLine': 190, 'endLine': 190, 'startOffset': 68, 'endOffset': 78}",[],OPEN,"Remove the unused function parameter ""owner"".",5min,5min,francesco.timperi@gmail.com,['unused'],2024-12-09T20:58:50,2024-12-09T20:58:50,CODE_SMELL,MAIN,False,[],[],CLEAR,INTENTIONAL,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'MEDIUM'}]",OPEN,False,,
60,48fb8e9a-c000-4d5d-9e6d-0b65e59f7603,python:S117,MINOR,apache-openserverless-operator:nuvolaris/milvus_standalone.py,apache-openserverless-operator,193.0,0ec3a450920e5487525ff98c1eb67734,"{'startLine': 193, 'endLine': 193, 'startOffset': 4, 'endOffset': 15}",[],OPEN,"Rename this local variable ""adminClient"" to match the regular expression ^[_a-z][a-z0-9_]*$.",2min,2min,francesco.timperi@gmail.com,['convention'],2024-12-09T20:58:50,2024-12-09T20:58:50,CODE_SMELL,MAIN,False,[],[],IDENTIFIABLE,CONSISTENT,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'LOW'}]",OPEN,False,,
61,bf50d9dc-8b15-4787-8ecd-d6eae34eb37d,python:S117,MINOR,apache-openserverless-operator:nuvolaris/milvus_standalone.py,apache-openserverless-operator,208.0,0ec3a450920e5487525ff98c1eb67734,"{'startLine': 208, 'endLine': 208, 'startOffset': 4, 'endOffset': 15}",[],OPEN,"Rename this local variable ""adminClient"" to match the regular expression ^[_a-z][a-z0-9_]*$.",2min,2min,francesco.timperi@gmail.com,['convention'],2024-12-09T20:58:50,2024-12-09T20:58:50,CODE_SMELL,MAIN,False,[],[],IDENTIFIABLE,CONSISTENT,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'LOW'}]",OPEN,False,,
62,17bfbc02-37f7-433b-b832-c0ceb7f74aca,python:S1192,CRITICAL,apache-openserverless-operator:nuvolaris/user_handlers.py,apache-openserverless-operator,89.0,0e9e59a64b78610186854518b6816870,"{'startLine': 89, 'endLine': 89, 'startOffset': 15, 'endOffset': 36}","[{'locations': [{'component': 'apache-openserverless-operator:nuvolaris/user_handlers.py', 'textRange': {'startLine': 141, 'endLine': 141, 'startOffset': 15, 'endOffset': 36}, 'msg': 'Duplication', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-openserverless-operator:nuvolaris/user_handlers.py', 'textRange': {'startLine': 189, 'endLine': 189, 'startOffset': 15, 'endOffset': 36}, 'msg': 'Duplication', 'msgFormattings': []}]}]",OPEN,Define a constant instead of duplicating this literal 'components.postgres' 3 times.,6min,6min,francesco.timperi@gmail.com,['design'],2024-12-09T20:58:50,2024-12-09T20:58:50,CODE_SMELL,MAIN,False,[],[],DISTINCT,ADAPTABLE,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'HIGH'}]",OPEN,False,,
63,55ba790e-e5dc-4df9-a642-3bdecce3cfba,python:S1192,CRITICAL,apache-openserverless-operator:nuvolaris/user_handlers.py,apache-openserverless-operator,89.0,0e9e59a64b78610186854518b6816870,"{'startLine': 89, 'endLine': 89, 'startOffset': 51, 'endOffset': 69}","[{'locations': [{'component': 'apache-openserverless-operator:nuvolaris/user_handlers.py', 'textRange': {'startLine': 141, 'endLine': 141, 'startOffset': 51, 'endOffset': 69}, 'msg': 'Duplication', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-openserverless-operator:nuvolaris/user_handlers.py', 'textRange': {'startLine': 189, 'endLine': 189, 'startOffset': 51, 'endOffset': 69}, 'msg': 'Duplication', 'msgFormattings': []}]}]",OPEN,Define a constant instead of duplicating this literal 'postgres.enabled' 3 times.,6min,6min,francesco.timperi@gmail.com,['design'],2024-12-09T20:58:50,2024-12-09T20:58:50,CODE_SMELL,MAIN,False,[],[],DISTINCT,ADAPTABLE,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'HIGH'}]",OPEN,False,,
64,5bc78cd4-ebbc-4279-9be2-a900ab9be943,python:S1192,CRITICAL,apache-openserverless-operator:nuvolaris/user_handlers.py,apache-openserverless-operator,94.0,9a50c40891562a625a0333e22c21073d,"{'startLine': 94, 'endLine': 94, 'startOffset': 49, 'endOffset': 65}","[{'locations': [{'component': 'apache-openserverless-operator:nuvolaris/user_handlers.py', 'textRange': {'startLine': 145, 'endLine': 145, 'startOffset': 49, 'endOffset': 65}, 'msg': 'Duplication', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-openserverless-operator:nuvolaris/user_handlers.py', 'textRange': {'startLine': 186, 'endLine': 186, 'startOffset': 49, 'endOffset': 65}, 'msg': 'Duplication', 'msgFormattings': []}]}]",OPEN,Define a constant instead of duplicating this literal 'milvus.enabled' 3 times.,6min,6min,francesco.timperi@gmail.com,['design'],2024-12-09T20:58:50,2025-01-01T09:35:42,CODE_SMELL,MAIN,False,[],[],DISTINCT,ADAPTABLE,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'HIGH'}]",OPEN,False,,
65,7e604dda-ad84-4d8a-9b31-ad6f65859f37,python:S1192,CRITICAL,apache-openserverless-operator:nuvolaris/user_handlers.py,apache-openserverless-operator,94.0,9a50c40891562a625a0333e22c21073d,"{'startLine': 94, 'endLine': 94, 'startOffset': 15, 'endOffset': 34}","[{'locations': [{'component': 'apache-openserverless-operator:nuvolaris/user_handlers.py', 'textRange': {'startLine': 145, 'endLine': 145, 'startOffset': 15, 'endOffset': 34}, 'msg': 'Duplication', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-openserverless-operator:nuvolaris/user_handlers.py', 'textRange': {'startLine': 186, 'endLine': 186, 'startOffset': 15, 'endOffset': 34}, 'msg': 'Duplication', 'msgFormattings': []}]}]",OPEN,Define a constant instead of duplicating this literal 'components.milvus' 3 times.,6min,6min,francesco.timperi@gmail.com,['design'],2024-12-09T20:58:50,2025-01-01T09:35:42,CODE_SMELL,MAIN,False,[],[],DISTINCT,ADAPTABLE,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'HIGH'}]",OPEN,False,,
66,1889fc7a-8aa5-4884-89b0-41eca743a092,docker:S7029,MAJOR,apache-openserverless-operator:Dockerfile,apache-openserverless-operator,,ae9cc76c3b254c51ee4a0b1545c2780a,"{'startLine': 117, 'endLine': 117, 'startOffset': 0, 'endOffset': 47}",[],CLOSED,Replace this ADD instruction with a COPY instruction.,5min,5min,francesco.timperi@gmail.com,[],2024-12-05T17:44:20,2024-12-30T12:25:39,CODE_SMELL,MAIN,False,[],[],CONVENTIONAL,CONSISTENT,"[{'softwareQuality': 'SECURITY', 'severity': 'LOW'}, {'softwareQuality': 'RELIABILITY', 'severity': 'MEDIUM'}, {'softwareQuality': 'MAINTAINABILITY', 'severity': 'MEDIUM'}]",FIXED,False,FIXED,2024-12-30T12:25:39
67,1b497bf5-bdd5-4049-a448-62b23d6dbd68,docker:S7029,MAJOR,apache-openserverless-operator:Dockerfile,apache-openserverless-operator,,8a1e018c8408f0c08ee63a88089495d2,"{'startLine': 115, 'endLine': 115, 'startOffset': 0, 'endOffset': 43}",[],CLOSED,Replace this ADD instruction with a COPY instruction.,5min,5min,francesco.timperi@gmail.com,[],2024-12-05T17:44:20,2024-12-30T12:25:39,CODE_SMELL,MAIN,False,[],[],CONVENTIONAL,CONSISTENT,"[{'softwareQuality': 'SECURITY', 'severity': 'LOW'}, {'softwareQuality': 'RELIABILITY', 'severity': 'MEDIUM'}, {'softwareQuality': 'MAINTAINABILITY', 'severity': 'MEDIUM'}]",FIXED,False,FIXED,2024-12-30T12:25:39
68,521f8668-d294-453a-b84d-c82961088c79,docker:S7029,MAJOR,apache-openserverless-operator:Dockerfile,apache-openserverless-operator,,abac066c4732bad4bd9cae1060d8e29a,"{'startLine': 116, 'endLine': 116, 'startOffset': 0, 'endOffset': 65}",[],CLOSED,Replace this ADD instruction with a COPY instruction.,5min,5min,francesco.timperi@gmail.com,[],2024-12-05T17:44:20,2024-12-30T12:25:39,CODE_SMELL,MAIN,False,[],[],CONVENTIONAL,CONSISTENT,"[{'softwareQuality': 'SECURITY', 'severity': 'LOW'}, {'softwareQuality': 'RELIABILITY', 'severity': 'MEDIUM'}, {'softwareQuality': 'MAINTAINABILITY', 'severity': 'MEDIUM'}]",FIXED,False,FIXED,2024-12-30T12:25:39
69,e6eb3cd7-a545-47bd-a70f-d513e86ad535,python:S5754,CRITICAL,apache-openserverless-operator:nuvolaris/main.py,apache-openserverless-operator,250.0,3e264f5fbab10735799511f21ca70842,"{'startLine': 250, 'endLine': 250, 'startOffset': 8, 'endOffset': 14}",[],OPEN,Specify an exception class to catch or reraise the exception,5min,5min,francesco.timperi@gmail.com,"['error-handling', 'bad-practice', 'suspicious']",2024-12-05T17:44:20,2024-12-05T17:44:20,CODE_SMELL,MAIN,False,[],[],COMPLETE,INTENTIONAL,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'HIGH'}]",OPEN,False,,
