,key,rule,severity,component,project,line,hash,textRange,flows,status,message,effort,debt,author,tags,creationDate,updateDate,type,scope,quickFixAvailable,messageFormattings,codeVariants,cleanCodeAttribute,cleanCodeAttributeCategory,impacts,issueStatus,prioritizedRule,resolution,closeDate
34,714f64af-d5c2-4c6d-ba23-dd77891168cc,python:S1135,INFO,apache-tooling-trusted-release:atr/tasks/bulk.py,apache-tooling-trusted-release,58.0,c0db9644ceb211fdfe684d7a03050ac7,"{'startLine': 58, 'endLine': 58, 'startOffset': 0, 'endOffset': 36}",[],OPEN,"Complete the task associated to this ""TODO"" comment.",0min,0min,sean@miscoranda.com,['cwe'],2025-03-17T10:22:09,2025-03-17T10:22:09,CODE_SMELL,MAIN,False,[],[],COMPLETE,INTENTIONAL,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'LOW'}]",OPEN,False,,
35,42c3db91-0bf1-47a8-bc37-89cdd80be6a9,python:S1135,INFO,apache-tooling-trusted-release:atr/tasks/mailtest.py,apache-tooling-trusted-release,47.0,c0db9644ceb211fdfe684d7a03050ac7,"{'startLine': 47, 'endLine': 47, 'startOffset': 0, 'endOffset': 36}",[],OPEN,"Complete the task associated to this ""TODO"" comment.",0min,0min,sean@miscoranda.com,['cwe'],2025-03-17T10:22:09,2025-03-17T10:22:09,CODE_SMELL,MAIN,False,[],[],COMPLETE,INTENTIONAL,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'LOW'}]",OPEN,False,,
36,bede97d8-f0c2-438a-a4fe-a9b0baf5c5f2,Web:S1135,INFO,apache-tooling-trusted-release:atr/templates/candidate-create.html,apache-tooling-trusted-release,61.0,d403082c75a0ba5d72e1c8433b53b3c9,"{'startLine': 61, 'endLine': 61, 'startOffset': 0, 'endOffset': 86}",[],OPEN,"Complete the task associated to this ""TODO"" comment.",0min,0min,sean@miscoranda.com,['cwe'],2025-03-17T10:22:09,2025-03-17T10:22:09,CODE_SMELL,MAIN,False,[],[],COMPLETE,INTENTIONAL,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'LOW'}]",OPEN,False,,
37,062e402b-ba8d-4415-a51f-1f99dba2e71c,Web:S1135,INFO,apache-tooling-trusted-release:atr/templates/candidate-create.html,apache-tooling-trusted-release,64.0,c6ef3e52220ceef53e6da0826328e5f0,"{'startLine': 64, 'endLine': 64, 'startOffset': 0, 'endOffset': 54}",[],OPEN,"Complete the task associated to this ""TODO"" comment.",0min,0min,sean@miscoranda.com,['cwe'],2025-03-17T10:22:09,2025-03-17T10:22:09,CODE_SMELL,MAIN,False,[],[],COMPLETE,INTENTIONAL,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'LOW'}]",OPEN,False,,
38,77608855-99ae-4920-a2f0-d0694adfa743,Web:S6853,MINOR,apache-tooling-trusted-release:atr/templates/keys-add.html,apache-tooling-trusted-release,74.0,d1cc467a49218e35f0b486feddacc746,"{'startLine': 74, 'endLine': 74, 'startOffset': 10, 'endOffset': 36}",[],OPEN,A form label must be associated with a control.,5min,5min,sean@miscoranda.com,['accessibility'],2025-03-17T10:22:09,2025-03-17T10:22:09,CODE_SMELL,MAIN,False,[],[],LOGICAL,INTENTIONAL,"[{'softwareQuality': 'RELIABILITY', 'severity': 'MEDIUM'}]",OPEN,False,,
39,065cf3b5-cb85-4f44-b3da-2079b6c47dcd,Web:TableHeaderHasIdOrScopeCheck,MAJOR,apache-tooling-trusted-release:atr/templates/package-add.html,apache-tooling-trusted-release,23.0,6881de4a81af1f53820aa7ae29295271,"{'startLine': 23, 'endLine': 23, 'startOffset': 10, 'endOffset': 46}",[],OPEN,Add either an 'id' or a 'scope' attribute to this <th> tag.,10min,10min,sean@miscoranda.com,"['accessibility', 'wcag2-a']",2025-03-17T10:22:09,2025-03-17T10:22:09,BUG,MAIN,False,[],[],CONVENTIONAL,CONSISTENT,"[{'softwareQuality': 'RELIABILITY', 'severity': 'MEDIUM'}]",OPEN,False,,
40,2cefaa3a-5325-41ca-b0b3-61d3020e9aea,Web:TableHeaderHasIdOrScopeCheck,MAJOR,apache-tooling-trusted-release:atr/templates/package-add.html,apache-tooling-trusted-release,41.0,6881de4a81af1f53820aa7ae29295271,"{'startLine': 41, 'endLine': 41, 'startOffset': 10, 'endOffset': 46}",[],OPEN,Add either an 'id' or a 'scope' attribute to this <th> tag.,10min,10min,sean@miscoranda.com,"['accessibility', 'wcag2-a']",2025-03-17T10:22:09,2025-03-17T10:22:09,BUG,MAIN,False,[],[],CONVENTIONAL,CONSISTENT,"[{'softwareQuality': 'RELIABILITY', 'severity': 'MEDIUM'}]",OPEN,False,,
41,be5b5612-d509-4499-ad59-e6056f9207aa,Web:TableHeaderHasIdOrScopeCheck,MAJOR,apache-tooling-trusted-release:atr/templates/package-add.html,apache-tooling-trusted-release,57.0,6881de4a81af1f53820aa7ae29295271,"{'startLine': 57, 'endLine': 57, 'startOffset': 10, 'endOffset': 46}",[],OPEN,Add either an 'id' or a 'scope' attribute to this <th> tag.,10min,10min,sean@miscoranda.com,"['accessibility', 'wcag2-a']",2025-03-17T10:22:09,2025-03-17T10:22:09,BUG,MAIN,False,[],[],CONVENTIONAL,CONSISTENT,"[{'softwareQuality': 'RELIABILITY', 'severity': 'MEDIUM'}]",OPEN,False,,
42,cff082b9-fe04-4cfe-a5a1-98a94b1c55b1,Web:TableHeaderHasIdOrScopeCheck,MAJOR,apache-tooling-trusted-release:atr/templates/package-add.html,apache-tooling-trusted-release,93.0,6881de4a81af1f53820aa7ae29295271,"{'startLine': 93, 'endLine': 93, 'startOffset': 10, 'endOffset': 46}",[],OPEN,Add either an 'id' or a 'scope' attribute to this <th> tag.,10min,10min,sean@miscoranda.com,"['accessibility', 'wcag2-a']",2025-03-17T10:22:09,2025-03-17T10:22:09,BUG,MAIN,False,[],[],CONVENTIONAL,CONSISTENT,"[{'softwareQuality': 'RELIABILITY', 'severity': 'MEDIUM'}]",OPEN,False,,
43,5874a9ff-9367-4734-8a1d-271fb5fae7f9,Web:TableHeaderHasIdOrScopeCheck,MAJOR,apache-tooling-trusted-release:atr/templates/package-add.html,apache-tooling-trusted-release,108.0,6881de4a81af1f53820aa7ae29295271,"{'startLine': 108, 'endLine': 108, 'startOffset': 10, 'endOffset': 46}",[],OPEN,Add either an 'id' or a 'scope' attribute to this <th> tag.,10min,10min,sean@miscoranda.com,"['accessibility', 'wcag2-a']",2025-03-17T10:22:09,2025-03-17T10:22:09,BUG,MAIN,False,[],[],CONVENTIONAL,CONSISTENT,"[{'softwareQuality': 'RELIABILITY', 'severity': 'MEDIUM'}]",OPEN,False,,
44,48fb1f5d-b048-45b4-a8ea-f14022058a9d,Web:TableHeaderHasIdOrScopeCheck,MAJOR,apache-tooling-trusted-release:atr/templates/package-add.html,apache-tooling-trusted-release,146.0,6881de4a81af1f53820aa7ae29295271,"{'startLine': 146, 'endLine': 146, 'startOffset': 10, 'endOffset': 46}",[],OPEN,Add either an 'id' or a 'scope' attribute to this <th> tag.,10min,10min,sean@miscoranda.com,"['accessibility', 'wcag2-a']",2025-03-17T10:22:09,2025-03-17T10:22:09,BUG,MAIN,False,[],[],CONVENTIONAL,CONSISTENT,"[{'softwareQuality': 'RELIABILITY', 'severity': 'MEDIUM'}]",OPEN,False,,
45,de2e74d4-196f-4df2-b4d1-78ed94563b49,Web:TableHeaderHasIdOrScopeCheck,MAJOR,apache-tooling-trusted-release:atr/templates/package-add.html,apache-tooling-trusted-release,167.0,6881de4a81af1f53820aa7ae29295271,"{'startLine': 167, 'endLine': 167, 'startOffset': 10, 'endOffset': 46}",[],OPEN,Add either an 'id' or a 'scope' attribute to this <th> tag.,10min,10min,sean@miscoranda.com,"['accessibility', 'wcag2-a']",2025-03-17T10:22:09,2025-03-17T10:22:09,BUG,MAIN,False,[],[],CONVENTIONAL,CONSISTENT,"[{'softwareQuality': 'RELIABILITY', 'severity': 'MEDIUM'}]",OPEN,False,,
46,ebe31e88-cac4-400d-b2e2-a922aec5cff0,Web:TableHeaderHasIdOrScopeCheck,MAJOR,apache-tooling-trusted-release:atr/templates/package-add.html,apache-tooling-trusted-release,183.0,6881de4a81af1f53820aa7ae29295271,"{'startLine': 183, 'endLine': 183, 'startOffset': 10, 'endOffset': 46}",[],OPEN,Add either an 'id' or a 'scope' attribute to this <th> tag.,10min,10min,sean@miscoranda.com,"['accessibility', 'wcag2-a']",2025-03-17T10:22:09,2025-03-17T10:22:09,BUG,MAIN,False,[],[],CONVENTIONAL,CONSISTENT,"[{'softwareQuality': 'RELIABILITY', 'severity': 'MEDIUM'}]",OPEN,False,,
47,0c1e1228-b536-45a3-82f9-d098e4acfb95,Web:TableHeaderHasIdOrScopeCheck,MAJOR,apache-tooling-trusted-release:atr/templates/package-add.html,apache-tooling-trusted-release,227.0,6881de4a81af1f53820aa7ae29295271,"{'startLine': 227, 'endLine': 227, 'startOffset': 10, 'endOffset': 46}",[],OPEN,Add either an 'id' or a 'scope' attribute to this <th> tag.,10min,10min,sean@miscoranda.com,"['accessibility', 'wcag2-a']",2025-03-17T10:22:09,2025-03-17T10:22:09,BUG,MAIN,False,[],[],CONVENTIONAL,CONSISTENT,"[{'softwareQuality': 'RELIABILITY', 'severity': 'MEDIUM'}]",OPEN,False,,
48,2fec94e3-0e33-4d44-8d6f-385250f34718,Web:TableHeaderHasIdOrScopeCheck,MAJOR,apache-tooling-trusted-release:atr/templates/package-add.html,apache-tooling-trusted-release,245.0,6881de4a81af1f53820aa7ae29295271,"{'startLine': 245, 'endLine': 245, 'startOffset': 10, 'endOffset': 46}",[],OPEN,Add either an 'id' or a 'scope' attribute to this <th> tag.,10min,10min,sean@miscoranda.com,"['accessibility', 'wcag2-a']",2025-03-17T10:22:09,2025-03-17T10:22:09,BUG,MAIN,False,[],[],CONVENTIONAL,CONSISTENT,"[{'softwareQuality': 'RELIABILITY', 'severity': 'MEDIUM'}]",OPEN,False,,
49,b35b8e70-bb14-48c9-9513-5e8824d115e1,Web:AvoidCommentedOutCodeCheck,MAJOR,apache-tooling-trusted-release:atr/templates/project-view.html,apache-tooling-trusted-release,116.0,79e00305fa902fbdac8cbe2ee590ae41,"{'startLine': 116, 'endLine': 116, 'startOffset': 0, 'endOffset': 25}",[],OPEN,Remove this commented out code.,5min,5min,sean@miscoranda.com,['unused'],2025-03-17T10:22:09,2025-03-17T10:22:09,CODE_SMELL,MAIN,False,[],[],CLEAR,INTENTIONAL,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'MEDIUM'}]",OPEN,False,,
50,c6385dae-29aa-49b4-a1c2-50dcba108e09,Web:S1135,INFO,apache-tooling-trusted-release:atr/templates/project-view.html,apache-tooling-trusted-release,116.0,79e00305fa902fbdac8cbe2ee590ae41,"{'startLine': 116, 'endLine': 116, 'startOffset': 0, 'endOffset': 25}",[],OPEN,"Complete the task associated to this ""TODO"" comment.",0min,0min,sean@miscoranda.com,['cwe'],2025-03-17T10:22:09,2025-03-17T10:22:09,CODE_SMELL,MAIN,False,[],[],COMPLETE,INTENTIONAL,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'LOW'}]",OPEN,False,,
51,a75a9599-b434-4d60-b8f7-7b1a747d9406,Web:S6819,MAJOR,apache-tooling-trusted-release:atr/templates/release-bulk.html,apache-tooling-trusted-release,80.0,5496f180e98a0ce8e7e255a929d3f8c8,"{'startLine': 80, 'endLine': 85, 'startOffset': 16, 'endOffset': 64}",[],OPEN,Use <progress> instead of the progressbar role to ensure accessibility across all devices.,5min,5min,sean@miscoranda.com,['accessibility'],2025-03-17T10:22:09,2025-03-17T10:22:09,CODE_SMELL,MAIN,False,[],[],CONVENTIONAL,CONSISTENT,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'LOW'}]",OPEN,False,,
52,a380756e-fb02-49fc-9459-2a9138b8368d,Web:S6853,MINOR,apache-tooling-trusted-release:atr/templates/release-vote.html,apache-tooling-trusted-release,102.0,4d8cd4f2d712dc1f9af67e1a3b282a4a,"{'startLine': 102, 'endLine': 102, 'startOffset': 8, 'endOffset': 38}",[],OPEN,A form label must be associated with a control.,5min,5min,sean@miscoranda.com,['accessibility'],2025-03-17T10:22:09,2025-03-17T10:22:09,CODE_SMELL,MAIN,False,[],[],LOGICAL,INTENTIONAL,"[{'softwareQuality': 'RELIABILITY', 'severity': 'MEDIUM'}]",OPEN,False,,
53,01f93a61-5744-4098-9038-c3e4c54e53c9,python:S1135,INFO,apache-tooling-trusted-release:atr/worker.py,apache-tooling-trusted-release,206.0,451cac9e127528ba124ec8e6780e173c,"{'startLine': 206, 'endLine': 206, 'startOffset': 8, 'endOffset': 37}",[],OPEN,"Complete the task associated to this ""TODO"" comment.",0min,0min,sean@miscoranda.com,['cwe'],2025-03-17T10:22:09,2025-03-17T10:22:09,CODE_SMELL,MAIN,False,[],[],COMPLETE,INTENTIONAL,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'LOW'}]",OPEN,False,,
54,ffd6208c-779c-4b5b-83c2-d029d1aae6d2,python:S112,MAJOR,apache-tooling-trusted-release:atr/worker.py,apache-tooling-trusted-release,224.0,11b95ad025a1347e82f4dc2292e40e11,"{'startLine': 224, 'endLine': 224, 'startOffset': 22, 'endOffset': 36}",[],OPEN,Replace this generic exception class with a more specific one.,20min,20min,sean@miscoranda.com,"['cwe', 'error-handling']",2025-03-17T10:22:09,2025-03-17T10:22:09,CODE_SMELL,MAIN,False,[],[],COMPLETE,INTENTIONAL,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'MEDIUM'}]",OPEN,False,,
55,f7e05b3f-6aaf-439e-8808-22ed26b04ba4,python:S1134,MAJOR,apache-tooling-trusted-release:atr/blueprints/api/api.py,apache-tooling-trusted-release,30.0,9ce4b952f22a764451b4e7f3c7ba6c2a,"{'startLine': 30, 'endLine': 30, 'startOffset': 0, 'endOffset': 80}",[],OPEN,"Take the required action to fix the issue indicated by this ""FIXME"" comment.",0min,0min,tn@apache.org,['cwe'],2025-03-10T12:10:34,2025-03-10T12:10:34,CODE_SMELL,MAIN,False,[],[],COMPLETE,INTENTIONAL,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'MEDIUM'}]",OPEN,False,,
56,d93a82ae-6356-4ca3-9f0c-344b966ad421,python:S1135,INFO,apache-tooling-trusted-release:atr/config.py,apache-tooling-trusted-release,,1385c07c85d34496d6db2791632d9f6d,"{'startLine': 39, 'endLine': 39, 'startOffset': 4, 'endOffset': 68}",[],CLOSED,"Complete the task associated to this ""TODO"" comment.",0min,0min,sean@miscoranda.com,['cwe'],2025-03-10T12:10:34,2025-03-17T10:22:09,CODE_SMELL,MAIN,False,[],[],COMPLETE,INTENTIONAL,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'LOW'}]",FIXED,False,FIXED,2025-03-17T10:22:09
57,96b3186d-678e-47a2-b992-32b361462197,python:S1172,MAJOR,apache-tooling-trusted-release:atr/routes/package.py,apache-tooling-trusted-release,,73508e537afea16f5ca53774dfefa4e5,"{'startLine': 285, 'endLine': 285, 'startOffset': 34, 'endOffset': 49}",[],CLOSED,"Remove the unused function parameter ""form"".",5min,5min,sean@miscoranda.com,['unused'],2025-03-10T12:10:34,2025-03-17T10:22:09,CODE_SMELL,MAIN,False,[],[],CLEAR,INTENTIONAL,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'MEDIUM'}]",FIXED,False,FIXED,2025-03-17T10:22:09
58,b9c30d35-e133-409e-a1f2-85602a7ee988,python:S1172,MAJOR,apache-tooling-trusted-release:atr/routes/package.py,apache-tooling-trusted-release,,702a3245d332afcfe328f584d9d0a7c2,"{'startLine': 247, 'endLine': 247, 'startOffset': 53, 'endOffset': 69}",[],CLOSED,"Remove the unused function parameter ""request"".",5min,5min,sean@miscoranda.com,['unused'],2025-03-10T12:10:34,2025-03-17T10:22:09,CODE_SMELL,MAIN,False,[],[],CLEAR,INTENTIONAL,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'MEDIUM'}]",FIXED,False,FIXED,2025-03-17T10:22:09
59,0ddddd08-a815-40c8-aca4-c2b5367b494d,Web:TableHeaderHasIdOrScopeCheck,MAJOR,apache-tooling-trusted-release:atr/templates/package-add.html,apache-tooling-trusted-release,,ff2f1b5d3e7f90e23fa55ffe955e7e3b,"{'startLine': 280, 'endLine': 280, 'startOffset': 10, 'endOffset': 14}",[],CLOSED,Add either an 'id' or a 'scope' attribute to this <th> tag.,10min,10min,sean@miscoranda.com,"['accessibility', 'wcag2-a']",2025-03-10T12:10:34,2025-03-17T10:22:09,BUG,MAIN,False,[],[],CONVENTIONAL,CONSISTENT,"[{'softwareQuality': 'RELIABILITY', 'severity': 'MEDIUM'}]",FIXED,False,FIXED,2025-03-17T10:22:09
60,45ade5d0-556c-4e7a-a02e-352a887ce144,Web:TableHeaderHasIdOrScopeCheck,MAJOR,apache-tooling-trusted-release:atr/templates/package-add.html,apache-tooling-trusted-release,,ff2f1b5d3e7f90e23fa55ffe955e7e3b,"{'startLine': 265, 'endLine': 265, 'startOffset': 10, 'endOffset': 14}",[],CLOSED,Add either an 'id' or a 'scope' attribute to this <th> tag.,10min,10min,sean@miscoranda.com,"['accessibility', 'wcag2-a']",2025-03-10T12:10:34,2025-03-17T10:22:09,BUG,MAIN,False,[],[],CONVENTIONAL,CONSISTENT,"[{'softwareQuality': 'RELIABILITY', 'severity': 'MEDIUM'}]",FIXED,False,FIXED,2025-03-17T10:22:09
61,66388d32-e53b-412b-b58e-7871d88fb9e5,Web:TableHeaderHasIdOrScopeCheck,MAJOR,apache-tooling-trusted-release:atr/templates/package-add.html,apache-tooling-trusted-release,,ff2f1b5d3e7f90e23fa55ffe955e7e3b,"{'startLine': 310, 'endLine': 310, 'startOffset': 10, 'endOffset': 14}",[],CLOSED,Add either an 'id' or a 'scope' attribute to this <th> tag.,10min,10min,sean@miscoranda.com,"['accessibility', 'wcag2-a']",2025-03-10T12:10:34,2025-03-17T10:22:09,BUG,MAIN,False,[],[],CONVENTIONAL,CONSISTENT,"[{'softwareQuality': 'RELIABILITY', 'severity': 'MEDIUM'}]",FIXED,False,FIXED,2025-03-17T10:22:09
62,73901574-58a7-496c-9d97-a7318d56e3a3,Web:TableHeaderHasIdOrScopeCheck,MAJOR,apache-tooling-trusted-release:atr/templates/package-add.html,apache-tooling-trusted-release,,ff2f1b5d3e7f90e23fa55ffe955e7e3b,"{'startLine': 247, 'endLine': 247, 'startOffset': 10, 'endOffset': 14}",[],CLOSED,Add either an 'id' or a 'scope' attribute to this <th> tag.,10min,10min,sean@miscoranda.com,"['accessibility', 'wcag2-a']",2025-03-10T12:10:34,2025-03-17T10:22:09,BUG,MAIN,False,[],[],CONVENTIONAL,CONSISTENT,"[{'softwareQuality': 'RELIABILITY', 'severity': 'MEDIUM'}]",FIXED,False,FIXED,2025-03-17T10:22:09
63,95eb7779-8205-48e5-be80-53bca15b3b04,Web:TableHeaderHasIdOrScopeCheck,MAJOR,apache-tooling-trusted-release:atr/templates/package-add.html,apache-tooling-trusted-release,,ff2f1b5d3e7f90e23fa55ffe955e7e3b,"{'startLine': 327, 'endLine': 327, 'startOffset': 10, 'endOffset': 14}",[],CLOSED,Add either an 'id' or a 'scope' attribute to this <th> tag.,10min,10min,sean@miscoranda.com,"['accessibility', 'wcag2-a']",2025-03-10T12:10:34,2025-03-17T10:22:09,BUG,MAIN,False,[],[],CONVENTIONAL,CONSISTENT,"[{'softwareQuality': 'RELIABILITY', 'severity': 'MEDIUM'}]",FIXED,False,FIXED,2025-03-17T10:22:09
64,c15f0e6c-e385-49e7-ba4e-6c3d37f575d5,Web:S6853,MINOR,apache-tooling-trusted-release:atr/templates/package-add.html,apache-tooling-trusted-release,184.0,5463b36a346c9a8767fc8d839a79cf72,"{'startLine': 184, 'endLine': 184, 'startOffset': 12, 'endOffset': 19}",[],OPEN,A form label must be associated with a control.,5min,5min,sean@miscoranda.com,['accessibility'],2025-03-10T12:10:34,2025-03-10T12:10:34,CODE_SMELL,MAIN,False,[],[],LOGICAL,INTENTIONAL,"[{'softwareQuality': 'RELIABILITY', 'severity': 'MEDIUM'}]",OPEN,False,,
65,080d2b01-9884-421c-9f6b-b8d967dcac0a,python:S1135,INFO,apache-tooling-trusted-release:atr/worker.py,apache-tooling-trusted-release,,7491540e99036ec039a52aa7fb29a87c,"{'startLine': 296, 'endLine': 296, 'startOffset': 4, 'endOffset': 56}",[],CLOSED,"Complete the task associated to this ""TODO"" comment.",0min,0min,sean@miscoranda.com,['cwe'],2025-03-10T12:10:34,2025-03-17T10:22:09,CODE_SMELL,MAIN,False,[],[],COMPLETE,INTENTIONAL,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'LOW'}]",FIXED,False,FIXED,2025-03-17T10:22:09
66,772e5523-a4b2-4a2f-8538-c97da766fd70,python:S3776,CRITICAL,apache-tooling-trusted-release:atr/worker.py,apache-tooling-trusted-release,,29e4cd62312efc7cccd69e0c6a885414,"{'startLine': 294, 'endLine': 294, 'startOffset': 4, 'endOffset': 28}","[{'locations': [{'component': 'apache-tooling-trusted-release:atr/worker.py', 'textRange': {'startLine': 301, 'endLine': 301, 'startOffset': 8, 'endOffset': 10}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-tooling-trusted-release:atr/worker.py', 'textRange': {'startLine': 304, 'endLine': 304, 'startOffset': 26, 'endOffset': 28}, 'msg': '+2 (incl 1 for nesting)', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-tooling-trusted-release:atr/worker.py', 'textRange': {'startLine': 305, 'endLine': 305, 'startOffset': 33, 'endOffset': 35}, 'msg': '+2 (incl 1 for nesting)', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-tooling-trusted-release:atr/worker.py', 'textRange': {'startLine': 306, 'endLine': 306, 'startOffset': 41, 'endOffset': 43}, 'msg': '+2 (incl 1 for nesting)', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-tooling-trusted-release:atr/worker.py', 'textRange': {'startLine': 307, 'endLine': 307, 'startOffset': 8, 'endOffset': 12}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-tooling-trusted-release:atr/worker.py', 'textRange': {'startLine': 322, 'endLine': 322, 'startOffset': 70, 'endOffset': 72}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-tooling-trusted-release:atr/worker.py', 'textRange': {'startLine': 338, 'endLine': 338, 'startOffset': 12, 'endOffset': 14}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-tooling-trusted-release:atr/worker.py', 'textRange': {'startLine': 341, 'endLine': 341, 'startOffset': 8, 'endOffset': 10}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-tooling-trusted-release:atr/worker.py', 'textRange': {'startLine': 345, 'endLine': 345, 'startOffset': 8, 'endOffset': 11}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-tooling-trusted-release:atr/worker.py', 'textRange': {'startLine': 359, 'endLine': 359, 'startOffset': 12, 'endOffset': 14}, 'msg': '+2 (incl 1 for nesting)', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-tooling-trusted-release:atr/worker.py', 'textRange': {'startLine': 373, 'endLine': 373, 'startOffset': 12, 'endOffset': 14}, 'msg': '+2 (incl 1 for nesting)', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-tooling-trusted-release:atr/worker.py', 'textRange': {'startLine': 389, 'endLine': 389, 'startOffset': 4, 'endOffset': 10}, 'msg': '+1', 'msgFormattings': []}]}]",CLOSED,Refactor this function to reduce its Cognitive Complexity from 17 to the 15 allowed.,7min,7min,sean@miscoranda.com,['brain-overload'],2025-03-10T12:10:34,2025-03-17T10:22:09,CODE_SMELL,MAIN,False,[],[],FOCUSED,ADAPTABLE,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'HIGH'}]",FIXED,False,FIXED,2025-03-17T10:22:09
