,key,rule,severity,component,project,line,hash,textRange,flows,status,message,effort,debt,author,tags,creationDate,updateDate,type,scope,quickFixAvailable,messageFormattings,codeVariants,cleanCodeAttribute,cleanCodeAttributeCategory,impacts,issueStatus,prioritizedRule,resolution,closeDate
30,2e4b499b-b7b8-47d0-8f27-30db65d50d32,javascript:S3504,CRITICAL,apache-kibble-1-1:ui/js/kibble.v1.js,apache-kibble-1-1,1255.0,2cb74df11eaa20b63cdba47756339d5c,"{'startLine': 1255, 'endLine': 1255, 'startOffset': 4, 'endOffset': 11}",[],OPEN,"Unexpected var, use let or const instead.",5min,5min,humbedooh@apache.org,"['es2015', 'bad-practice']",2019-06-10T15:28:46,2019-06-10T15:28:46,CODE_SMELL,MAIN,True,[],[],CLEAR,INTENTIONAL,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'HIGH'}]",OPEN,False,,
31,401c6c8f-bbcd-44db-893f-f8940bf3a277,javascript:S878,MAJOR,apache-kibble-1-1:ui/js/kibble.v1.js,apache-kibble-1-1,1344.0,6dac00b449200ff3e7c9bc69f35c1c7e,"{'startLine': 1344, 'endLine': 1344, 'startOffset': 59, 'endOffset': 60}",[],OPEN,Unexpected use of comma operator.,5min,5min,humbedooh@apache.org,[],2019-06-10T15:28:46,2019-06-10T15:28:46,CODE_SMELL,MAIN,False,[],[],CLEAR,INTENTIONAL,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'MEDIUM'}]",OPEN,False,,
32,b4475015-ec87-40c6-b64d-e972c6d5988a,javascript:S3504,CRITICAL,apache-kibble-1-1:ui/js/kibble.v1.js,apache-kibble-1-1,6960.0,adf425743d7a4eeb2a7c6285ffa89552,"{'startLine': 6960, 'endLine': 6960, 'startOffset': 2, 'endOffset': 9}",[],OPEN,"Unexpected var, use let or const instead.",5min,5min,humbedooh@apache.org,"['es2015', 'bad-practice']",2019-06-10T15:28:46,2019-06-10T15:28:46,CODE_SMELL,MAIN,True,[],[],CLEAR,INTENTIONAL,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'HIGH'}]",OPEN,False,,
33,62281ae6-16f8-4053-bfe8-0e06da242aed,javascript:S1854,MAJOR,apache-kibble-1-1:ui/js/kibble.v1.js,apache-kibble-1-1,6966.0,7f40a73f85d4dc3caf5b660045ff361f,"{'startLine': 6966, 'endLine': 6966, 'startOffset': 9, 'endOffset': 11}",[],OPEN,"Remove this useless assignment to variable ""pc"".",1min,1min,humbedooh@apache.org,"['cwe', 'unused']",2019-06-10T15:28:46,2019-06-10T15:28:46,CODE_SMELL,MAIN,False,[],[],LOGICAL,INTENTIONAL,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'MEDIUM'}]",OPEN,False,,
34,7e53bb6a-0527-4214-82f1-e889d5755100,javascript:S1121,MAJOR,apache-kibble-1-1:ui/js/kibble.v1.js,apache-kibble-1-1,6966.0,7f40a73f85d4dc3caf5b660045ff361f,"{'startLine': 6966, 'endLine': 6966, 'startOffset': 12, 'endOffset': 13}",[],OPEN,"Extract the assignment of ""pc"" from this expression.",5min,5min,humbedooh@apache.org,"['cwe', 'suspicious']",2019-06-10T15:28:46,2019-06-10T15:28:46,CODE_SMELL,MAIN,False,[],[],CLEAR,INTENTIONAL,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'MEDIUM'}]",OPEN,False,,
35,e8066297-55a1-4e33-8f3e-fc8cf6e4b9df,javascript:S3776,CRITICAL,apache-kibble-1-1:ui/js/kibble.v1.js,apache-kibble-1-1,4256.0,794b3b4c28cef26209f6ae0f3aec66c0,"{'startLine': 4256, 'endLine': 4256, 'startOffset': 12, 'endOffset': 20}","[{'locations': [{'component': 'apache-kibble-1-1:ui/js/kibble.v1.js', 'textRange': {'startLine': 4259, 'endLine': 4259, 'startOffset': 2, 'endOffset': 4}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-kibble-1-1:ui/js/kibble.v1.js', 'textRange': {'startLine': 4280, 'endLine': 4280, 'startOffset': 4, 'endOffset': 7}, 'msg': '+2 (incl. 1 for nesting)', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-kibble-1-1:ui/js/kibble.v1.js', 'textRange': {'startLine': 4282, 'endLine': 4282, 'startOffset': 6, 'endOffset': 8}, 'msg': '+3 (incl. 2 for nesting)', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-kibble-1-1:ui/js/kibble.v1.js', 'textRange': {'startLine': 4291, 'endLine': 4291, 'startOffset': 6, 'endOffset': 8}, 'msg': '+3 (incl. 2 for nesting)', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-kibble-1-1:ui/js/kibble.v1.js', 'textRange': {'startLine': 4315, 'endLine': 4315, 'startOffset': 6, 'endOffset': 8}, 'msg': '+3 (incl. 2 for nesting)', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-kibble-1-1:ui/js/kibble.v1.js', 'textRange': {'startLine': 4321, 'endLine': 4321, 'startOffset': 99, 'endOffset': 100}, 'msg': '+4 (incl. 3 for nesting)', 'msgFormattings': []}]}]",OPEN,Refactor this function to reduce its Cognitive Complexity from 16 to the 15 allowed.,6min,6min,humbedooh@apache.org,['brain-overload'],2018-10-03T12:10:34,2018-10-03T12:10:34,CODE_SMELL,MAIN,False,[],[],FOCUSED,ADAPTABLE,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'HIGH'}]",OPEN,False,,
36,a5866cba-097e-44c4-84da-3f1b6f28a760,javascript:S3504,CRITICAL,apache-kibble-1-1:ui/js/kibble.v1.js,apache-kibble-1-1,4257.0,71019c36449e18b36ac272d8b2fe3936,"{'startLine': 4257, 'endLine': 4257, 'startOffset': 2, 'endOffset': 7}",[],OPEN,"Unexpected var, use let or const instead.",5min,5min,humbedooh@apache.org,"['es2015', 'bad-practice']",2018-10-03T12:10:34,2018-10-03T12:10:34,CODE_SMELL,MAIN,True,[],[],CLEAR,INTENTIONAL,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'HIGH'}]",OPEN,False,,
37,e9aaf6be-da03-4dff-bb01-3ed736fb3e3a,javascript:S1854,MAJOR,apache-kibble-1-1:ui/js/kibble.v1.js,apache-kibble-1-1,4258.0,f24e1ac2630d0dd894ee9adbd89a255d,"{'startLine': 4258, 'endLine': 4258, 'startOffset': 2, 'endOffset': 7}",[],OPEN,"Remove this useless assignment to variable ""items"".",1min,1min,humbedooh@apache.org,"['cwe', 'unused']",2018-10-03T12:10:34,2018-10-03T12:10:34,CODE_SMELL,MAIN,False,[],[],LOGICAL,INTENTIONAL,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'MEDIUM'}]",OPEN,False,,
38,c7a53216-2158-45ba-8b05-15842830e162,python:S3776,CRITICAL,apache-kibble-1-1:api/pages/code/committers.py,apache-kibble-1-1,74.0,f949f5dba75567c6abe69307d6f245fd,"{'startLine': 74, 'endLine': 74, 'startOffset': 4, 'endOffset': 7}","[{'locations': [{'component': 'apache-kibble-1-1:api/pages/code/committers.py', 'textRange': {'startLine': 77, 'endLine': 77, 'startOffset': 4, 'endOffset': 6}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-kibble-1-1:api/pages/code/committers.py', 'textRange': {'startLine': 84, 'endLine': 84, 'startOffset': 4, 'endOffset': 6}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-kibble-1-1:api/pages/code/committers.py', 'textRange': {'startLine': 86, 'endLine': 86, 'startOffset': 4, 'endOffset': 6}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-kibble-1-1:api/pages/code/committers.py', 'textRange': {'startLine': 95, 'endLine': 95, 'startOffset': 4, 'endOffset': 6}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-kibble-1-1:api/pages/code/committers.py', 'textRange': {'startLine': 104, 'endLine': 104, 'startOffset': 47, 'endOffset': 49}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-kibble-1-1:api/pages/code/committers.py', 'textRange': {'startLine': 127, 'endLine': 127, 'startOffset': 4, 'endOffset': 6}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-kibble-1-1:api/pages/code/committers.py', 'textRange': {'startLine': 129, 'endLine': 129, 'startOffset': 4, 'endOffset': 8}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-kibble-1-1:api/pages/code/committers.py', 'textRange': {'startLine': 131, 'endLine': 131, 'startOffset': 4, 'endOffset': 6}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-kibble-1-1:api/pages/code/committers.py', 'textRange': {'startLine': 136, 'endLine': 136, 'startOffset': 4, 'endOffset': 6}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-kibble-1-1:api/pages/code/committers.py', 'textRange': {'startLine': 138, 'endLine': 138, 'startOffset': 8, 'endOffset': 10}, 'msg': '+2 (incl 1 for nesting)', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-kibble-1-1:api/pages/code/committers.py', 'textRange': {'startLine': 142, 'endLine': 142, 'startOffset': 8, 'endOffset': 12}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-kibble-1-1:api/pages/code/committers.py', 'textRange': {'startLine': 189, 'endLine': 189, 'startOffset': 4, 'endOffset': 7}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-kibble-1-1:api/pages/code/committers.py', 'textRange': {'startLine': 193, 'endLine': 193, 'startOffset': 8, 'endOffset': 10}, 'msg': '+2 (incl 1 for nesting)', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-kibble-1-1:api/pages/code/committers.py', 'textRange': {'startLine': 210, 'endLine': 210, 'startOffset': 4, 'endOffset': 7}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-kibble-1-1:api/pages/code/committers.py', 'textRange': {'startLine': 244, 'endLine': 244, 'startOffset': 4, 'endOffset': 7}, 'msg': '+1', 'msgFormattings': []}]}]",OPEN,Refactor this function to reduce its Cognitive Complexity from 17 to the 15 allowed.,7min,7min,humbedooh@apache.org,['brain-overload'],2018-09-17T08:47:43,2018-09-17T08:47:43,CODE_SMELL,MAIN,False,[],[],FOCUSED,ADAPTABLE,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'HIGH'}]",OPEN,False,,
39,88caa103-b17e-494a-806b-37a182834c23,python:S3776,CRITICAL,apache-kibble-1-1:api/pages/code/top-commits.py,apache-kibble-1-1,74.0,f949f5dba75567c6abe69307d6f245fd,"{'startLine': 74, 'endLine': 74, 'startOffset': 4, 'endOffset': 7}","[{'locations': [{'component': 'apache-kibble-1-1:api/pages/code/top-commits.py', 'textRange': {'startLine': 77, 'endLine': 77, 'startOffset': 4, 'endOffset': 6}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-kibble-1-1:api/pages/code/top-commits.py', 'textRange': {'startLine': 84, 'endLine': 84, 'startOffset': 4, 'endOffset': 6}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-kibble-1-1:api/pages/code/top-commits.py', 'textRange': {'startLine': 86, 'endLine': 86, 'startOffset': 4, 'endOffset': 6}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-kibble-1-1:api/pages/code/top-commits.py', 'textRange': {'startLine': 95, 'endLine': 95, 'startOffset': 47, 'endOffset': 49}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-kibble-1-1:api/pages/code/top-commits.py', 'textRange': {'startLine': 118, 'endLine': 118, 'startOffset': 4, 'endOffset': 6}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-kibble-1-1:api/pages/code/top-commits.py', 'textRange': {'startLine': 120, 'endLine': 120, 'startOffset': 4, 'endOffset': 8}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-kibble-1-1:api/pages/code/top-commits.py', 'textRange': {'startLine': 122, 'endLine': 122, 'startOffset': 4, 'endOffset': 6}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-kibble-1-1:api/pages/code/top-commits.py', 'textRange': {'startLine': 127, 'endLine': 127, 'startOffset': 4, 'endOffset': 6}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-kibble-1-1:api/pages/code/top-commits.py', 'textRange': {'startLine': 129, 'endLine': 129, 'startOffset': 8, 'endOffset': 10}, 'msg': '+2 (incl 1 for nesting)', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-kibble-1-1:api/pages/code/top-commits.py', 'textRange': {'startLine': 133, 'endLine': 133, 'startOffset': 8, 'endOffset': 12}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-kibble-1-1:api/pages/code/top-commits.py', 'textRange': {'startLine': 154, 'endLine': 154, 'startOffset': 4, 'endOffset': 7}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-kibble-1-1:api/pages/code/top-commits.py', 'textRange': {'startLine': 162, 'endLine': 162, 'startOffset': 4, 'endOffset': 6}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-kibble-1-1:api/pages/code/top-commits.py', 'textRange': {'startLine': 164, 'endLine': 164, 'startOffset': 8, 'endOffset': 11}, 'msg': '+2 (incl 1 for nesting)', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-kibble-1-1:api/pages/code/top-commits.py', 'textRange': {'startLine': 169, 'endLine': 169, 'startOffset': 4, 'endOffset': 7}, 'msg': '+1', 'msgFormattings': []}]}]",OPEN,Refactor this function to reduce its Cognitive Complexity from 16 to the 15 allowed.,6min,6min,humbedooh@apache.org,['brain-overload'],2018-09-17T08:47:43,2018-09-17T08:47:43,CODE_SMELL,MAIN,False,[],[],FOCUSED,ADAPTABLE,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'HIGH'}]",OPEN,False,,
40,1ac8a1d2-215b-4b27-8cc6-9fbfb3db5ad8,python:S3776,CRITICAL,apache-kibble-1-1:api/pages/code/trends.py,apache-kibble-1-1,73.0,f949f5dba75567c6abe69307d6f245fd,"{'startLine': 73, 'endLine': 73, 'startOffset': 4, 'endOffset': 7}","[{'locations': [{'component': 'apache-kibble-1-1:api/pages/code/trends.py', 'textRange': {'startLine': 76, 'endLine': 76, 'startOffset': 4, 'endOffset': 6}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-kibble-1-1:api/pages/code/trends.py', 'textRange': {'startLine': 83, 'endLine': 83, 'startOffset': 4, 'endOffset': 6}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-kibble-1-1:api/pages/code/trends.py', 'textRange': {'startLine': 85, 'endLine': 85, 'startOffset': 4, 'endOffset': 6}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-kibble-1-1:api/pages/code/trends.py', 'textRange': {'startLine': 91, 'endLine': 91, 'startOffset': 4, 'endOffset': 6}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-kibble-1-1:api/pages/code/trends.py', 'textRange': {'startLine': 102, 'endLine': 102, 'startOffset': 47, 'endOffset': 49}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-kibble-1-1:api/pages/code/trends.py', 'textRange': {'startLine': 125, 'endLine': 125, 'startOffset': 4, 'endOffset': 6}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-kibble-1-1:api/pages/code/trends.py', 'textRange': {'startLine': 127, 'endLine': 127, 'startOffset': 4, 'endOffset': 8}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-kibble-1-1:api/pages/code/trends.py', 'textRange': {'startLine': 129, 'endLine': 129, 'startOffset': 4, 'endOffset': 6}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-kibble-1-1:api/pages/code/trends.py', 'textRange': {'startLine': 134, 'endLine': 134, 'startOffset': 4, 'endOffset': 6}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-kibble-1-1:api/pages/code/trends.py', 'textRange': {'startLine': 136, 'endLine': 136, 'startOffset': 8, 'endOffset': 10}, 'msg': '+2 (incl 1 for nesting)', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-kibble-1-1:api/pages/code/trends.py', 'textRange': {'startLine': 140, 'endLine': 140, 'startOffset': 8, 'endOffset': 12}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-kibble-1-1:api/pages/code/trends.py', 'textRange': {'startLine': 212, 'endLine': 212, 'startOffset': 47, 'endOffset': 49}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-kibble-1-1:api/pages/code/trends.py', 'textRange': {'startLine': 235, 'endLine': 235, 'startOffset': 4, 'endOffset': 6}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-kibble-1-1:api/pages/code/trends.py', 'textRange': {'startLine': 237, 'endLine': 237, 'startOffset': 4, 'endOffset': 8}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-kibble-1-1:api/pages/code/trends.py', 'textRange': {'startLine': 241, 'endLine': 241, 'startOffset': 4, 'endOffset': 6}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-kibble-1-1:api/pages/code/trends.py', 'textRange': {'startLine': 243, 'endLine': 243, 'startOffset': 8, 'endOffset': 10}, 'msg': '+2 (incl 1 for nesting)', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-kibble-1-1:api/pages/code/trends.py', 'textRange': {'startLine': 247, 'endLine': 247, 'startOffset': 8, 'endOffset': 12}, 'msg': '+1', 'msgFormattings': []}]}]",OPEN,Refactor this function to reduce its Cognitive Complexity from 19 to the 15 allowed.,9min,9min,humbedooh@apache.org,['brain-overload'],2018-09-17T08:47:43,2018-09-17T08:47:43,CODE_SMELL,MAIN,False,[],[],FOCUSED,ADAPTABLE,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'HIGH'}]",OPEN,False,,
41,bd08f676-d497-4523-ae2f-8db608c229fc,javascript:S3504,CRITICAL,apache-kibble-1-1:ui/js/kibble.v1.js,apache-kibble-1-1,2697.0,b772a58943ac17c20d65e755ec6b5030,"{'startLine': 2697, 'endLine': 2697, 'startOffset': 2, 'endOffset': 12}",[],OPEN,"Unexpected var, use let or const instead.",5min,5min,humbedooh@apache.org,"['es2015', 'bad-practice']",2018-09-17T08:47:43,2018-09-17T08:47:43,CODE_SMELL,MAIN,True,[],[],CLEAR,INTENTIONAL,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'HIGH'}]",OPEN,False,,
42,8489070c-1a0f-447c-983e-5cc6eee84474,javascript:S3504,CRITICAL,apache-kibble-1-1:ui/js/kibble.v1.js,apache-kibble-1-1,2724.0,65498c2784e1975dd19404225daf27a6,"{'startLine': 2724, 'endLine': 2724, 'startOffset': 4, 'endOffset': 9}",[],OPEN,"Unexpected var, use let or const instead.",5min,5min,humbedooh@apache.org,"['es2015', 'bad-practice']",2018-09-17T08:47:43,2018-09-17T08:47:43,CODE_SMELL,MAIN,True,[],[],CLEAR,INTENTIONAL,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'HIGH'}]",OPEN,False,,
43,b0ae0623-fb9d-4d3f-8a35-740baf117164,javascript:S3504,CRITICAL,apache-kibble-1-1:ui/js/kibble.v1.js,apache-kibble-1-1,,1435c9c8e1e135d12fc71129e9c1e508,"{'startLine': 4184, 'endLine': 4184, 'startOffset': 6, 'endOffset': 11}",[],CLOSED,"Unexpected var, use let or const instead.",5min,5min,humbedooh@apache.org,"['es2015', 'bad-practice']",2018-09-11T08:53:49,2018-10-03T12:10:34,CODE_SMELL,MAIN,True,[],[],CLEAR,INTENTIONAL,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'HIGH'}]",FIXED,False,FIXED,2018-10-03T12:10:34
44,5e1f4214-6165-492e-a260-0fe6277668cf,javascript:S2310,MAJOR,apache-kibble-1-1:ui/js/kibble.v1.js,apache-kibble-1-1,327.0,cf446f9e07c7b22b2e144630f74ee4e0,"{'startLine': 327, 'endLine': 327, 'startOffset': 8, 'endOffset': 9}","[{'locations': [{'component': 'apache-kibble-1-1:ui/js/kibble.v1.js', 'textRange': {'startLine': 324, 'endLine': 324, 'startOffset': 9, 'endOffset': 10}, 'msg': 'Counter variable update', 'msgFormattings': []}]}]",OPEN,"Remove this assignment of ""k"".",5min,5min,humbedooh@apache.org,[],2018-09-11T08:53:49,2018-09-11T08:53:49,CODE_SMELL,MAIN,False,[],[],CLEAR,INTENTIONAL,"[{'softwareQuality': 'RELIABILITY', 'severity': 'MEDIUM'}]",OPEN,False,,
45,a981dcf7-ad4e-441f-951c-37bb55ca434d,javascript:S3504,CRITICAL,apache-kibble-1-1:ui/js/kibble.v1.js,apache-kibble-1-1,729.0,84128652225028f1c83ad4fdc5c8c9be,"{'startLine': 729, 'endLine': 729, 'startOffset': 2, 'endOffset': 12}",[],OPEN,"Unexpected var, use let or const instead.",5min,5min,humbedooh@apache.org,"['es2015', 'bad-practice']",2018-09-11T08:53:49,2018-09-11T08:53:49,CODE_SMELL,MAIN,True,[],[],CLEAR,INTENTIONAL,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'HIGH'}]",OPEN,False,,
46,fbf68be4-5185-4c9f-99f6-9057d4b5e6e0,javascript:S3504,CRITICAL,apache-kibble-1-1:ui/js/kibble.v1.js,apache-kibble-1-1,857.0,e6a198e2c5675ba84795bd9ce861007b,"{'startLine': 857, 'endLine': 857, 'startOffset': 6, 'endOffset': 12}",[],OPEN,"Unexpected var, use let or const instead.",5min,5min,humbedooh@apache.org,"['es2015', 'bad-practice']",2018-09-11T08:53:49,2018-09-11T08:53:49,CODE_SMELL,MAIN,True,[],[],CLEAR,INTENTIONAL,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'HIGH'}]",OPEN,False,,
47,0e132ccc-9791-4162-aaaf-8fffc51b40ff,javascript:S3504,CRITICAL,apache-kibble-1-1:ui/js/kibble.v1.js,apache-kibble-1-1,1095.0,48bf2359cb0fb4f623fee5fe13611dfb,"{'startLine': 1095, 'endLine': 1095, 'startOffset': 2, 'endOffset': 10}",[],OPEN,"Unexpected var, use let or const instead.",5min,5min,humbedooh@apache.org,"['es2015', 'bad-practice']",2018-09-11T08:53:49,2018-09-11T08:53:49,CODE_SMELL,MAIN,True,[],[],CLEAR,INTENTIONAL,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'HIGH'}]",OPEN,False,,
48,2930dabb-e7ef-41d9-964c-6a8301e92c4a,javascript:S6582,MINOR,apache-kibble-1-1:ui/js/kibble.v1.js,apache-kibble-1-1,1270.0,09cf2fd1f167c5a7a78bd2a3e218dc81,"{'startLine': 1270, 'endLine': 1270, 'startOffset': 8, 'endOffset': 32}",[],OPEN,"Prefer using an optional chain expression instead, as it's more concise and easier to read.",5min,5min,humbedooh@apache.org,[],2018-09-11T08:53:49,2018-09-11T08:53:49,CODE_SMELL,MAIN,False,[],[],CLEAR,INTENTIONAL,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'MEDIUM'}]",OPEN,False,,
49,86df11f1-6cb8-47af-97ef-c056e093764e,javascript:S3504,CRITICAL,apache-kibble-1-1:ui/js/kibble.v1.js,apache-kibble-1-1,3316.0,33803279247e5bff6d197ff6dddd86d9,"{'startLine': 3316, 'endLine': 3316, 'startOffset': 4, 'endOffset': 9}",[],OPEN,"Unexpected var, use let or const instead.",5min,5min,humbedooh@apache.org,"['es2015', 'bad-practice']",2018-09-11T08:53:49,2018-09-11T08:53:49,CODE_SMELL,MAIN,True,[],[],CLEAR,INTENTIONAL,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'HIGH'}]",OPEN,False,,
50,787cc297-914a-4b22-9533-c8f7b5022834,javascript:S3504,CRITICAL,apache-kibble-1-1:ui/js/kibble.v1.js,apache-kibble-1-1,3363.0,3333fb68310f64377a96061037b3e903,"{'startLine': 3363, 'endLine': 3363, 'startOffset': 4, 'endOffset': 9}",[],OPEN,"Unexpected var, use let or const instead.",5min,5min,humbedooh@apache.org,"['es2015', 'bad-practice']",2018-09-11T08:53:49,2018-09-11T08:53:49,CODE_SMELL,MAIN,True,[],[],CLEAR,INTENTIONAL,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'HIGH'}]",OPEN,False,,
